datetime,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Wind Speed,Wind Direction,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Conditions
2020-11-09T11:00:00,67.9,67.9,67.9,59.0,73.13,15.1,204.0,0.0,,0.0,9.9,71.8,1009.7,Partially cloudy
2020-11-09T12:00:00,67.3,67.3,67.3,60.4,78.44,13.9,200.0,0.0,,0.0,9.9,71.4,1009.2,Partially cloudy
2020-11-09T13:00:00,68.3,68.3,68.3,60.4,75.88,13.1,197.0,0.0,,0.0,9.9,71.8,1008.3,Partially cloudy
2020-11-09T14:00:00,71.1,71.1,71.1,59.7,67.3,15.1,194.0,0.0,,0.0,9.9,71.8,1007.6,Partially cloudy
2020-11-09T15:00:00,72.0,72.0,72.0,59.7,65.24,14.7,203.0,0.0,,0.0,9.9,71.8,1007.0,Partially cloudy
2020-11-09T16:00:00,66.2,66.2,66.2,52.5,61.31,13.6,263.0,0.0,,0.0,9.9,66.8,1007.4,Partially cloudy
2020-11-09T17:00:00,64.2,64.2,64.2,51.3,62.87,12.6,254.0,0.0,,0.0,9.9,71.8,1007.7,Partially cloudy
2020-11-09T18:00:00,62.0,62.0,62.0,50.6,66.18,9.5,258.0,0.0,,0.0,9.9,66.8,1008.1,Partially cloudy
2020-11-09T19:00:00,50.7,50.7,50.7,40.4,67.56,9.5,356.0,0.0,,0.0,9.9,71.8,1009.4,Partially cloudy
2020-11-09T20:00:00,44.6,44.6,44.6,39.0,80.55,7.4,14.0,0.0,,0.0,9.9,71.8,1010.2,Partially cloudy
2020-11-09T21:00:00,42.3,42.3,42.3,37.2,82.05,9.2,16.0,0.0,,0.0,8.8,71.4,1009.9,Partially cloudy
2020-11-09T22:00:00,40.3,40.3,40.3,36.5,86.11,10.2,21.0,0.0,,0.0,8.8,71.8,1010.1,Partially cloudy
2020-11-09T23:00:00,39.5,39.5,39.5,35.9,86.98,9.9,33.0,0.0,,0.0,8.8,71.8,1009.4,Partially cloudy
2020-11-10T00:00:00,38.7,38.7,38.7,35.2,87.01,9.2,17.0,0.0,,0.0,8.2,71.8,1009.0,Partially cloudy
2020-11-10T01:00:00,37.5,37.5,37.5,34.7,89.26,8.8,10.0,0.0,,0.0,8.2,71.8,1009.0,Partially cloudy
2020-11-10T02:00:00,36.3,36.3,36.3,33.3,88.68,8.5,28.0,0.25,,0.0,2.4,71.8,1009.5,Rain Partially cloudy
2020-11-10T03:00:00,36.0,36.0,36.0,33.4,90.2,8.9,23.0,0.03,,0.0,8.8,71.8,1008.8,Rain Partially cloudy
2020-11-10T04:00:00,36.8,36.8,36.8,34.1,89.62,7.7,54.0,0.06,,0.0,6.6,71.8,1007.6,Rain Partially cloudy
2020-11-10T05:00:00,36.5,36.5,36.5,34.6,92.66,6.3,318.0,0.1,,0.0,5.2,71.8,1008.1,Rain Partially cloudy
2020-11-10T06:00:00,36.5,36.5,36.5,34.0,90.26,6.6,292.0,0.03,,0.0,8.2,71.8,1008.8,Rain Partially cloudy
2020-11-10T07:00:00,36.5,36.5,36.5,34.0,90.35,7.7,303.0,0.0,,0.0,9.9,71.8,1008.4,Partially cloudy
2020-11-10T08:00:00,35.6,35.6,35.6,33.4,91.76,8.8,301.0,0.0,,0.0,3.0,71.8,1009.3,Partially cloudy
2020-11-10T09:00:00,35.8,35.8,35.8,32.0,85.86,10.7,293.0,0.0,,0.0,8.2,71.8,1009.5,Partially cloudy
2020-11-10T10:00:00,36.0,36.0,36.0,31.3,82.86,13.2,292.0,0.0,,0.0,8.8,71.8,1010.8,Partially cloudy
2020-11-10T11:00:00,35.6,35.6,35.6,31.3,83.97,11.1,300.0,0.0,,0.0,5.3,71.8,1011.4,Partially cloudy
2020-11-10T12:00:00,36.6,36.6,36.6,30.6,78.82,13.8,291.0,0.0,,0.0,9.9,71.8,1011.8,Partially cloudy
2020-11-10T13:00:00,37.7,37.7,37.7,29.4,71.77,12.4,288.0,0.0,,0.0,9.9,71.8,1011.7,Partially cloudy
2020-11-10T14:00:00,37.8,37.8,37.8,28.8,69.65,14.0,285.0,0.0,,0.0,9.9,71.8,1012.5,Partially cloudy
2020-11-10T15:00:00,38.2,38.2,38.2,27.5,65.15,11.1,276.0,0.0,,0.0,9.9,71.8,1013.4,Partially cloudy
2020-11-10T16:00:00,37.8,37.8,37.8,27.5,66.03,11.5,306.0,0.0,,0.0,9.9,64.9,1013.8,Partially cloudy
2020-11-10T17:00:00,36.5,36.5,36.5,27.6,69.89,7.6,294.0,0.0,,0.0,9.9,41.4,1014.3,Partially cloudy
2020-11-10T18:00:00,33.6,33.6,33.6,27.6,78.4,2.0,321.0,0.0,,0.0,9.9,22.6,1014.6,Clear
2020-11-10T19:00:00,31.8,31.8,31.8,27.0,82.31,1.4,316.0,0.0,,0.0,9.9,25.7,1015.7,Partially cloudy
2020-11-10T20:00:00,31.2,31.2,31.2,26.9,84.06,1.3,305.0,0.0,,0.0,9.9,25.7,1016.4,Partially cloudy
2020-11-10T21:00:00,29.1,29.1,29.1,26.2,88.98,3.0,234.0,0.0,,0.0,9.9,0.0,1016.8,Clear
2020-11-10T22:00:00,27.1,27.1,27.1,25.0,91.32,4.0,214.0,0.0,,0.0,9.9,0.0,1017.5,Clear
2020-11-10T23:00:00,27.2,27.2,27.2,25.0,91.35,1.8,267.0,0.0,,0.0,9.9,0.0,1017.2,Clear
2020-11-11T00:00:00,27.2,27.2,27.2,24.2,88.55,1.6,273.0,0.0,,0.0,9.9,0.0,1017.2,Clear
2020-11-11T01:00:00,26.3,26.3,26.3,23.8,90.07,1.6,267.0,0.0,,0.0,9.9,0.0,1017.4,Clear
2020-11-11T02:00:00,26.6,26.6,26.6,23.1,86.26,1.7,267.0,0.0,,0.0,9.9,0.0,1017.4,Clear
2020-11-11T03:00:00,26.2,26.2,26.2,23.1,88.04,1.9,98.0,0.0,,0.0,9.9,0.0,1017.4,Clear
2020-11-11T04:00:00,25.6,25.6,25.6,22.6,88.12,1.6,273.0,0.0,,0.0,9.9,0.0,1018.2,Clear
2020-11-11T05:00:00,26.1,26.1,26.1,22.7,86.72,2.5,275.0,0.0,,0.0,9.9,0.0,1018.3,Clear
2020-11-11T06:00:00,25.8,25.8,25.8,22.4,86.61,2.1,266.0,0.0,,0.0,9.9,0.0,1019.3,Clear
2020-11-11T07:00:00,25.6,25.6,25.6,22.0,86.15,1.6,71.0,0.0,,0.0,9.9,0.0,1019.8,Clear
2020-11-11T08:00:00,28.3,28.3,28.3,24.2,84.43,2.3,268.0,0.0,,0.0,9.9,0.0,1020.4,Clear
2020-11-11T09:00:00,34.4,34.4,34.4,29.5,82.39,4.3,217.0,0.0,,0.0,9.9,0.0,1020.4,Clear
2020-11-11T10:00:00,40.4,40.4,40.4,33.3,75.6,5.4,207.0,0.0,,0.0,9.9,0.0,1020.5,Clear
2020-11-11T11:00:00,46.2,46.2,46.2,34.6,63.68,6.3,223.0,0.0,,0.0,9.9,0.0,1020.4,Clear
2020-11-11T12:00:00,51.9,51.9,51.9,34.4,51.14,5.8,270.0,0.0,,0.0,9.9,0.0,1019.7,Clear
2020-11-11T13:00:00,55.8,55.8,55.8,29.8,36.84,6.8,216.0,0.0,,0.0,9.9,0.0,1018.8,Clear
2020-11-11T14:00:00,57.3,57.3,57.3,28.4,32.92,6.5,242.0,0.0,,0.0,9.9,0.0,1018.1,Clear
2020-11-11T15:00:00,57.4,57.4,57.4,28.0,32.42,5.1,230.0,0.0,,0.0,9.9,0.0,1017.7,Clear
2020-11-11T16:00:00,57.9,57.9,57.9,29.3,33.46,2.5,301.0,0.0,,0.0,9.9,0.0,1017.3,Clear
2020-11-11T17:00:00,52.0,52.0,52.0,29.0,41.02,1.6,98.0,0.0,,0.0,9.9,0.0,1017.0,Clear
2020-11-11T18:00:00,45.2,45.2,45.2,29.1,53.16,1.8,94.0,0.0,,0.0,9.9,0.0,1017.5,Clear
2020-11-11T19:00:00,44.4,44.4,44.4,27.5,51.32,3.7,201.0,0.0,,0.0,9.9,0.0,1018.4,Clear
2020-11-11T20:00:00,41.5,41.5,41.5,28.1,58.82,3.3,198.0,0.0,,0.0,9.9,0.0,1018.6,Clear
2020-11-11T21:00:00,39.8,39.8,39.8,28.2,62.94,1.5,82.0,0.0,,0.0,9.9,2.4,1018.7,Clear
2020-11-11T22:00:00,42.9,42.9,42.9,28.9,57.56,1.2,71.0,0.0,,0.0,9.9,4.8,1018.3,Clear
2020-11-11T23:00:00,43.6,43.6,43.6,30.0,58.58,2.8,91.0,0.0,,0.0,9.9,4.8,1018.3,Clear
2020-11-12T00:00:00,42.7,42.7,42.7,30.6,61.9,3.3,97.0,0.0,,0.0,9.9,4.8,1017.8,Clear
2020-11-12T01:00:00,43.2,43.2,43.2,30.9,61.5,1.5,0.0,0.0,,0.0,9.9,6.5,1017.5,Clear
2020-11-12T02:00:00,39.4,39.4,39.4,29.9,68.71,1.3,,0.0,,0.0,9.9,2.7,1017.0,Clear
2020-11-12T03:00:00,37.5,37.5,37.5,28.9,70.98,0.8,50.0,0.0,,0.0,9.9,0.0,1016.6,Clear
2020-11-12T04:00:00,36.0,36.0,36.0,28.9,74.88,2.0,10.0,0.0,,0.0,9.9,0.0,1016.0,Clear
2020-11-12T05:00:00,36.1,36.1,36.1,29.0,75.12,2.5,350.0,0.0,,0.0,9.9,0.0,1016.2,Clear
2020-11-12T06:00:00,34.5,34.5,34.5,29.4,81.6,0.6,0.0,0.0,,0.0,9.9,0.0,1016.6,Clear
2020-11-12T07:00:00,32.9,32.9,32.9,28.9,85.25,1.6,360.0,0.0,,0.0,9.9,0.0,1016.3,Clear
2020-11-12T08:00:00,35.9,35.9,35.9,31.3,83.02,2.0,348.0,0.0,,0.0,9.9,1.4,1016.7,Clear
2020-11-12T09:00:00,41.1,41.1,41.1,33.9,75.56,0.7,0.0,0.0,,0.0,9.9,25.5,1017.1,Partially cloudy
2020-11-12T10:00:00,44.0,44.0,44.0,33.4,66.09,2.0,6.0,0.0,,0.0,9.9,41.1,1017.3,Partially cloudy
2020-11-12T11:00:00,48.3,48.3,48.3,34.0,57.51,2.6,347.0,0.0,,0.0,9.9,12.8,1016.9,Clear
2020-11-12T12:00:00,53.8,53.8,53.8,35.2,49.19,7.0,336.0,0.0,,0.0,9.9,0.0,1016.0,Clear
2020-11-12T13:00:00,55.2,55.2,55.2,33.9,44.31,10.2,338.0,0.0,,0.0,9.9,0.0,1015.4,Clear
2020-11-12T14:00:00,53.9,53.9,53.9,33.4,45.58,11.8,339.0,0.0,,0.0,9.9,0.0,1016.1,Clear
2020-11-12T15:00:00,49.2,49.2,49.2,32.0,51.29,11.1,334.0,0.0,,0.0,9.9,0.0,1017.7,Clear
2020-11-12T16:00:00,45.9,45.9,45.9,30.0,53.72,11.3,351.0,0.0,,0.0,9.9,0.0,1019.5,Clear
2020-11-12T17:00:00,40.6,40.6,40.6,28.2,60.9,10.5,346.0,0.0,,0.0,9.9,0.0,1021.4,Clear
2020-11-12T18:00:00,36.8,36.8,36.8,26.3,65.39,10.2,350.0,0.0,,0.0,9.9,12.9,1023.2,Clear
2020-11-12T19:00:00,34.0,34.0,34.0,25.6,71.21,9.3,346.0,0.0,,0.0,9.9,12.9,1025.3,Clear
2020-11-12T20:00:00,31.5,31.5,31.5,24.4,74.74,6.9,350.0,0.0,,0.0,9.9,0.0,1026.0,Clear
2020-11-12T21:00:00,29.4,29.4,29.4,23.0,76.91,3.4,341.0,0.0,,0.0,9.9,0.0,1026.5,Clear
2020-11-12T22:00:00,28.1,28.1,28.1,22.3,78.6,1.6,320.0,0.0,,0.0,9.9,0.0,1026.8,Clear
2020-11-12T23:00:00,23.7,23.7,23.7,18.7,81.12,0.3,0.0,0.0,,0.0,9.9,0.0,1027.0,Clear
2020-11-13T00:00:00,22.6,22.6,22.6,18.6,84.69,1.8,354.0,0.0,,0.0,9.9,0.0,1026.2,Clear
2020-11-13T01:00:00,22.7,22.7,22.7,19.2,86.25,0.6,3.0,0.0,,0.0,9.9,0.0,1027.0,Clear
2020-11-13T02:00:00,20.9,20.9,20.9,18.6,90.57,0.6,0.0,0.0,,0.0,9.9,0.0,1026.4,Clear
2020-11-13T03:00:00,19.5,19.5,19.5,16.2,87.01,0.6,0.0,0.0,,0.0,9.9,0.0,1026.7,Clear
2020-11-13T04:00:00,19.6,19.6,19.6,16.6,87.62,2.8,255.0,0.0,,0.0,9.9,0.0,1027.1,Clear
2020-11-13T05:00:00,18.9,18.9,18.9,15.4,86.04,1.3,290.0,0.0,,0.0,9.9,0.0,1026.6,Clear
2020-11-13T06:00:00,17.2,17.2,17.2,14.0,87.26,0.7,348.0,0.0,,0.0,9.9,0.0,1026.8,Clear
2020-11-13T07:00:00,17.5,17.5,17.5,14.0,85.96,1.5,269.0,0.0,,0.0,9.9,0.0,1027.2,Clear
2020-11-13T08:00:00,21.6,21.6,21.6,19.0,89.61,4.9,216.0,0.0,,0.0,9.9,0.0,1028.1,Clear
2020-11-13T09:00:00,26.8,26.8,26.8,22.3,82.9,0.4,0.0,0.0,,0.0,9.9,0.0,1028.1,Clear
2020-11-13T10:00:00,32.4,32.4,32.4,24.2,71.35,5.0,164.0,0.0,,0.0,9.9,0.0,1027.6,Clear
2020-11-13T11:00:00,38.2,38.2,38.2,24.2,56.87,6.1,127.0,0.0,,0.0,9.9,0.0,1026.7,Clear
2020-11-13T12:00:00,44.2,44.2,44.2,20.9,39.1,8.6,174.0,0.0,,0.0,9.9,0.0,1024.7,Clear
2020-11-13T13:00:00,49.5,49.5,49.5,18.0,28.32,11.1,210.0,0.0,,0.0,9.9,0.0,1023.3,Clear
2020-11-13T14:00:00,49.7,49.7,49.7,19.2,29.63,11.6,184.0,0.0,,0.0,9.9,0.0,1021.4,Clear
2020-11-13T15:00:00,49.8,49.8,49.8,20.9,31.81,10.7,194.0,0.0,,0.0,9.9,0.0,1020.3,Clear
2020-11-13T16:00:00,49.4,49.4,49.4,19.9,30.85,12.1,181.0,0.0,,0.0,9.9,0.0,1019.0,Clear
2020-11-13T17:00:00,46.7,46.7,46.7,21.0,35.73,7.9,179.0,0.0,,0.0,9.9,0.0,1017.8,Clear
2020-11-13T18:00:00,43.2,43.2,43.2,22.2,43.06,7.4,166.0,0.0,,0.0,9.9,0.0,1017.0,Clear
2020-11-13T19:00:00,40.6,40.6,40.6,21.7,46.65,6.0,125.0,0.0,,0.0,9.9,0.0,1016.8,Clear
2020-11-13T20:00:00,39.1,39.1,39.1,22.3,50.69,4.2,92.0,0.0,,0.0,9.9,0.0,1016.0,Clear
2020-11-13T21:00:00,36.6,36.6,36.6,23.8,59.54,5.2,122.0,0.0,,0.0,9.9,0.0,1015.3,Clear
2020-11-13T22:00:00,39.4,39.4,39.4,26.9,60.55,4.6,84.0,0.0,,0.0,9.9,46.1,1015.5,Partially cloudy
2020-11-13T23:00:00,39.6,39.6,39.6,27.0,60.25,4.6,113.0,0.0,,0.0,9.9,46.1,1014.4,Partially cloudy
2020-11-14T00:00:00,43.2,43.2,43.2,29.0,56.94,5.7,77.0,0.0,,0.0,9.9,46.1,1012.6,Partially cloudy
2020-11-14T01:00:00,46.0,46.0,46.0,30.5,54.64,6.9,154.0,0.0,,0.0,9.9,68.8,1010.4,Partially cloudy
2020-11-14T02:00:00,47.3,47.3,47.3,30.6,52.12,8.1,157.0,0.0,,0.0,9.9,71.8,1008.9,Partially cloudy
2020-11-14T03:00:00,47.3,47.3,47.3,33.4,58.17,9.2,169.0,0.0,,0.0,9.9,39.2,1007.9,Partially cloudy
2020-11-14T04:00:00,45.0,45.0,45.0,33.4,63.51,7.1,164.0,0.0,,0.0,9.9,0.0,1006.3,Clear
2020-11-14T05:00:00,47.1,47.1,47.1,36.6,66.61,8.9,179.0,0.0,,0.0,9.9,0.0,1004.9,Clear
2020-11-14T06:00:00,47.0,47.0,47.0,39.3,74.33,9.1,185.0,0.0,,0.0,9.9,0.0,1003.7,Clear
2020-11-14T07:00:00,49.8,49.8,49.8,42.4,75.62,9.4,187.0,0.0,,0.0,9.9,0.0,1002.5,Clear
2020-11-14T08:00:00,52.3,52.3,52.3,45.0,76.21,10.0,193.0,0.0,,0.0,9.9,0.0,1002.1,Clear
2020-11-14T09:00:00,56.9,56.9,56.9,47.4,70.47,13.5,196.0,0.0,,0.0,9.9,0.0,1001.2,Clear
2020-11-14T10:00:00,60.6,60.6,60.6,48.0,63.24,18.0,219.0,0.0,,0.0,9.9,12.9,1000.2,Clear
2020-11-14T11:00:00,63.8,63.8,63.8,46.3,52.91,19.0,222.0,0.0,,0.0,9.9,12.9,999.0,Clear
2020-11-14T12:00:00,66.4,66.4,66.4,44.9,45.85,18.5,224.0,0.0,,0.0,9.9,0.0,997.7,Clear
2020-11-14T13:00:00,66.9,66.9,66.9,44.3,44.02,17.0,225.0,0.0,,0.0,9.9,12.9,996.2,Clear
2020-11-14T14:00:00,66.7,66.7,66.7,42.2,41.04,16.2,256.0,0.0,,0.0,9.9,4.3,995.6,Clear
2020-11-14T15:00:00,65.6,65.6,65.6,37.6,35.56,12.3,269.0,0.0,,0.0,9.9,1.4,996.4,Clear
2020-11-14T16:00:00,64.0,64.0,64.0,33.4,31.71,12.3,280.0,0.0,,0.0,9.9,0.0,998.3,Clear
2020-11-14T17:00:00,60.4,60.4,60.4,33.9,36.95,10.4,268.0,0.0,,0.0,9.9,12.9,999.8,Clear
2020-11-14T18:00:00,57.9,57.9,57.9,34.0,40.44,8.9,254.0,0.0,,0.0,9.9,17.2,1001.3,Clear
2020-11-14T19:00:00,58.7,58.7,58.7,29.6,32.98,13.2,273.0,0.0,,0.0,9.9,38.3,1002.4,Partially cloudy
2020-11-14T20:00:00,57.8,57.8,57.8,24.9,28.05,19.2,285.0,0.0,,0.0,9.9,63.7,1003.5,Partially cloudy
2020-11-14T21:00:00,52.8,52.8,52.8,31.9,44.91,20.0,290.0,0.0,,0.0,9.9,71.4,1005.0,Partially cloudy
2020-11-14T22:00:00,47.1,47.1,47.1,31.3,53.99,18.4,304.0,0.0,,0.0,9.9,22.6,1007.8,Clear
2020-11-14T23:00:00,44.8,44.8,44.8,31.9,60.44,16.6,294.0,0.0,,0.0,8.8,47.8,1009.1,Partially cloudy
2020-11-15T00:00:00,41.9,41.9,41.9,31.9,67.43,14.5,311.0,0.0,,0.0,9.9,25.7,1010.6,Partially cloudy
2020-11-15T01:00:00,39.9,39.9,39.9,30.7,69.49,7.4,280.0,0.0,,0.0,9.9,0.0,1011.7,Clear
2020-11-15T02:00:00,38.8,38.8,38.8,29.4,68.73,9.5,271.0,0.0,,0.0,9.9,0.0,1012.7,Clear
2020-11-15T03:00:00,39.9,39.9,39.9,28.1,62.55,13.5,282.0,0.0,,0.0,9.9,0.0,1014.2,Clear
2020-11-15T04:00:00,40.4,40.4,40.4,26.9,58.2,11.5,304.0,0.0,,0.0,9.9,0.0,1014.9,Clear
2020-11-15T05:00:00,39.9,39.9,39.9,26.9,59.32,10.8,279.0,0.0,,0.0,9.9,0.0,1016.5,Clear
2020-11-15T06:00:00,38.8,38.8,38.8,25.7,58.98,10.3,274.0,0.0,,0.0,9.9,0.0,1017.3,Clear
2020-11-15T07:00:00,37.9,37.9,37.9,25.0,59.29,10.5,264.0,0.0,,0.0,9.9,0.0,1018.2,Clear
2020-11-15T08:00:00,38.6,38.6,38.6,24.2,55.91,10.2,267.0,0.0,,0.0,9.9,0.0,1019.3,Clear
2020-11-15T09:00:00,42.9,42.9,42.9,23.4,45.76,11.6,271.0,0.0,,0.0,9.9,0.0,1020.7,Clear
2020-11-15T10:00:00,46.9,46.9,46.9,22.2,37.39,13.0,274.0,0.0,,0.0,9.9,0.0,1020.8,Clear
2020-11-15T11:00:00,50.1,50.1,50.1,21.6,32.32,13.7,279.0,0.0,,0.0,9.9,0.0,1021.6,Clear
2020-11-15T12:00:00,52.9,52.9,52.9,18.4,25.46,14.4,288.0,0.0,,0.0,9.9,0.0,1021.1,Clear
2020-11-15T13:00:00,54.2,54.2,54.2,15.0,20.94,14.3,302.0,0.0,,0.0,9.9,0.0,1020.8,Clear
2020-11-15T14:00:00,53.6,53.6,53.6,12.1,18.87,12.6,284.0,0.0,,0.0,9.9,0.0,1020.8,Clear
2020-11-15T15:00:00,55.2,55.2,55.2,11.8,17.58,12.4,299.0,0.0,,0.0,9.9,0.0,1020.7,Clear
2020-11-15T16:00:00,54.5,54.5,54.5,13.9,19.73,8.7,281.0,0.0,,0.0,9.9,0.0,1020.5,Clear
2020-11-15T17:00:00,51.5,51.5,51.5,14.6,22.78,4.1,275.0,0.0,,0.0,9.9,0.0,1020.9,Clear
2020-11-15T18:00:00,45.9,45.9,45.9,15.2,28.79,4.6,236.0,0.0,,0.0,9.9,0.0,1021.4,Clear
2020-11-15T19:00:00,43.9,43.9,43.9,16.4,32.63,4.4,228.0,0.0,,0.0,9.9,0.0,1022.0,Clear
2020-11-15T20:00:00,36.7,36.7,36.7,18.3,46.87,2.3,273.0,0.0,,0.0,9.9,0.0,1022.3,Clear
2020-11-15T21:00:00,36.0,36.0,36.0,18.4,48.45,2.4,267.0,0.0,,0.0,9.9,0.0,1022.5,Clear
2020-11-15T22:00:00,34.6,34.6,34.6,19.9,54.58,2.3,267.0,0.0,,0.0,9.9,0.0,1022.2,Clear
2020-11-15T23:00:00,32.5,32.5,32.5,19.2,57.65,2.5,87.0,0.0,,0.0,9.9,0.0,1021.9,Clear
